index,lon,lat,age,plate_id
69746,-68.31,-36.39,208,2901
69747,-69.59,-36.43,208,2901
69748,-66.15,-37.23,208,2901
69749,-65.74,-36.29,208,2901
69750,-67.02,-36.35,208,2901
69751,-66.21,-34.47,208,202
69752,-65.35,-35.35,208,2901
69753,-68.73,-34.57,208,2901
69754,-67.88,-35.46,208,2901
69755,-67.47,-34.53,208,2901
69756,-72.31,-39.21,208,283
69757,-71.83,-38.29,208,283
69758,-70.6,-41.05,208,283
69759,-70.12,-40.13,208,283
69760,-71.47,-40.13,208,283
69761,-72.64,-44.74,208,283
69762,-72.11,-43.82,208,283
69763,-69.75,-44.74,208,283
69764,-69.26,-43.81,208,283
69765,-70.69,-43.82,208,283
69766,-66.87,-44.67,208,283
69767,-66.42,-43.73,208,283
69768,-67.84,-43.78,208,283
69769,-68.33,-41.95,208,283
69770,-69.71,-41.97,208,283
69771,-68.79,-42.88,208,283
69772,-72.47,-41.97,208,283
69773,-71.59,-42.9,208,283
69774,-71.09,-41.98,208,283
69775,-70.51,-38.28,208,283
69776,-68.77,-40.11,208,283
69777,-69.65,-39.2,208,283
69778,-67.87,-38.22,208,2901
69779,-69.19,-38.26,208,283
69780,-66.93,-41.9,208,283
69781,-67.86,-41.01,208,283
69782,-66.56,-38.17,208,2901
69783,-67.42,-40.06,208,283
69784,-66.06,-40.01,208,283
69785,-66.98,-39.12,208,283
69786,-71.19,-52.41,208,28800
69787,-70.61,-51.48,208,28800
69788,-71.75,-45.71,208,283
69789,-71.02,-49.56,208,28800
69790,-71.99,-48.6,208,28800
69791,-70.01,-50.52,208,28800
69792,-68.88,-48.58,208,28800
69793,-69.43,-49.55,208,28800
69794,-67.84,-46.63,208,28800
69795,-68.35,-47.61,208,28800
69796,-67.34,-45.65,208,283
69797,-70.28,-45.71,208,283
69798,-68.81,-45.69,208,283
69799,-71.4,-47.64,208,28800
69800,-69.87,-47.63,208,28800
69801,-70.83,-46.67,208,28800
69802,-67.02,-30.67,208,202
69803,-65.36,-32.42,208,202
69804,-66.19,-31.55,208,202
69805,-65.74,-30.43,208,202
69806,-69.09,-30.0,209,202
69807,-74.14,0.0,209,201
69808,-77.17,-7.63,209,201
69809,-66.04,-22.56,209,201
69810,-71.8,-15.31,209,201
69811,-71.49,3.79,209,201
69812,-70.18,0.0,209,201
69813,-75.65,-3.82,209,201
69814,-67.52,-26.29,209,202
69815,-64.64,-18.82,209,201
69816,-67.55,-15.23,209,201
69817,-68.98,-18.96,209,201
69818,-72.99,-7.62,209,201
69819,-74.52,-11.48,209,201
69820,-70.29,-11.44,209,201
69821,-70.79,-33.69,209,2901
69822,-67.44,-37.28,209,2901
69823,-65.82,-33.54,209,202
69824,-71.2,-44.75,209,283
69825,-69.24,-41.04,209,283
69826,-69.5,3.79,209,201
69827,-72.82,1.89,209,201
69828,-72.16,0.0,209,201
69829,-70.83,1.89,209,201
69830,-68.84,1.89,209,201
69831,-76.12,0.0,209,201
69832,-74.89,1.91,209,201
69833,-73.57,3.8,209,201
69834,-72.24,5.7,209,201
69835,-72.82,-1.89,209,201
69836,-70.83,-1.89,209,201
69837,-76.88,-1.91,209,201
69838,-74.89,-1.91,209,201
69839,-78.4,-5.73,209,201
69840,-76.41,-5.72,209,201
69841,-77.64,-3.82,209,201
69842,-73.93,-15.32,209,201
69843,-70.64,-28.2,209,202
69844,-68.29,-28.15,209,202
69845,-69.83,-26.36,209,202
69846,-66.77,-24.42,209,202
69847,-68.28,-22.64,209,201
69848,-69.04,-24.5,209,202
69849,-65.33,-20.69,209,201
69850,-66.81,-18.9,209,201
69851,-67.53,-20.76,209,201
69852,-66.11,-17.03,209,201
69853,-69.67,-15.28,209,201
69854,-70.4,-17.14,209,201
69855,-68.26,-17.09,209,201
69856,-69.74,-20.83,209,201
69857,-73.57,-3.8,209,201
69858,-75.08,-7.63,209,201
69859,-74.32,-5.72,209,201
69860,-76.62,-11.47,209,201
69861,-75.85,-9.56,209,201
69862,-73.17,-13.4,209,201
69863,-75.28,-13.4,209,201
69864,-68.93,-13.34,209,201
69865,-71.04,-13.38,209,201
69866,-73.75,-9.55,209,201
69867,-72.4,-11.47,209,201
69868,-71.65,-9.53,209,201
69869,-71.7,-35.53,209,2901
69870,-69.93,-31.85,209,202
69871,-65.07,-25.81,209,202
69872,-64.36,-23.93,209,201
69873,-66.55,-29.55,209,202
69874,-65.8,-27.68,209,202
69875,-68.3,-33.64,209,2901
69876,-67.49,-31.78,209,202
69877,-70.04,-37.35,209,2901
69878,-69.16,-35.5,209,2901
69879,-66.61,-35.41,209,2901
69880,-71.96,-41.05,209,283
69881,-70.99,-39.21,209,283
69882,-68.31,-44.72,209,283
69883,-67.39,-42.84,209,283
69884,-70.19,-42.9,209,283
69885,-68.32,-39.17,209,283
69886,-66.49,-40.96,209,283
69887,-65.65,-39.06,209,2901
69888,-71.63,-50.52,209,28800
69889,-72.33,-46.67,209,28800
69890,-70.44,-48.6,209,28800
69891,-69.33,-46.66,209,28800
69892,-64.91,-31.3,209,202
69893,-70.82,4.73,209,201
69894,-70.49,3.79,209,201
69895,-69.83,4.73,209,201
69896,-72.15,2.84,209,201
69897,-71.82,1.89,209,201
69898,-71.16,2.84,209,201
69899,-73.48,0.95,209,201
69900,-73.15,0.0,209,201
69901,-72.49,0.95,209,201
69902,-71.17,0.0,209,201
69903,-70.5,0.95,209,201
69904,-71.5,0.95,209,201
69905,-69.51,0.95,209,201
69906,-70.17,2.84,209,201
69907,-69.84,1.89,209,201
69908,-69.17,2.84,209,201
69909,-75.13,0.0,209,201
69910,-74.52,0.95,209,201
69911,-75.51,0.95,209,201
69912,-74.23,2.86,209,201
69913,-73.86,1.9,209,201
69914,-72.53,3.8,209,201
69915,-73.19,2.85,209,201
69916,-71.2,5.69,209,201
69917,-71.86,4.74,209,201
69918,-71.57,6.65,209,201
69919,-72.9,4.75,209,201
69920,-71.5,-0.95,209,201
69921,-70.5,-0.95,209,201
69922,-73.48,-0.95,209,201
69923,-72.49,-0.95,209,201
69924,-72.15,-2.84,209,201
69925,-71.82,-1.89,209,201
69926,-75.51,-0.95,209,201
69927,-74.52,-0.95,209,201
69928,-76.5,-0.95,209,201
69929,-76.26,-2.86,209,201
69930,-75.27,-2.86,209,201
69931,-75.89,-1.91,209,201
69932,-79.02,-4.77,209,201
69933,-78.02,-4.77,209,201
69934,-78.63,-3.82,209,201
69935,-77.79,-6.68,209,201
69936,-76.79,-6.68,209,201
69937,-77.4,-5.73,209,201
69938,-76.03,-4.77,209,201
69939,-76.64,-3.82,209,201
69940,-77.02,-4.77,209,201
69941,-78.25,-2.87,209,201
69942,-77.26,-2.86,209,201
69943,-77.55,-8.58,209,201
69944,-78.18,-7.64,209,201
69945,-78.79,-6.69,209,201
69946,-79.41,-5.73,209,201
69947,-72.19,-16.24,209,201
69948,-72.86,-15.32,209,201
69949,-70.23,-27.28,209,202
69950,-69.88,-29.1,209,202
69951,-68.69,-29.07,209,202
69952,-69.47,-28.18,209,202
69953,-67.9,-27.22,209,202
69954,-68.67,-26.33,209,202
69955,-69.07,-27.25,209,202
69956,-67.14,-25.36,209,202
69957,-67.9,-24.47,209,202
69958,-68.28,-25.4,209,202
69959,-66.4,-23.49,209,201
69960,-67.16,-22.6,209,201
69961,-67.53,-23.54,209,202
69962,-69.4,-22.68,209,202
69963,-69.78,-23.6,209,202
69964,-68.66,-23.57,209,202
69965,-69.43,-25.43,209,202
69966,-70.18,-24.53,209,202
69967,-65.68,-21.62,209,201
69968,-66.43,-20.73,209,201
69969,-66.79,-21.66,209,201
69970,-64.98,-19.75,209,201
69971,-65.72,-18.86,209,201
69972,-66.07,-19.8,209,201
69973,-67.9,-18.93,209,201
69974,-68.26,-19.86,209,201
69975,-67.17,-19.83,209,201
69976,-65.38,-17.92,209,201
69977,-66.83,-16.13,209,201
69978,-68.61,-15.26,209,201
69979,-68.97,-16.19,209,201
69980,-67.9,-16.16,209,201
69981,-70.74,-15.3,209,201
69982,-71.11,-16.23,209,201
69983,-70.04,-16.21,209,201
69984,-69.7,-18.05,209,201
69985,-68.62,-18.03,209,201
69986,-69.33,-17.12,209,201
69987,-66.46,-17.96,209,201
69988,-67.18,-17.06,209,201
69989,-67.54,-18.0,209,201
69990,-69.01,-21.74,209,201
69991,-67.9,-21.7,209,201
69992,-69.36,-19.89,209,201
69993,-68.63,-20.8,209,201
69994,-71.49,-17.16,209,201
69995,-73.86,-1.9,209,201
69996,-74.61,-3.81,209,201
69997,-74.23,-2.86,209,201
69998,-72.53,-3.8,209,201
69999,-73.19,-2.85,209,201
70000,-75.37,-5.72,209,201
70001,-74.99,-4.77,209,201
70002,-76.12,-7.63,209,201
70003,-75.74,-6.68,209,201
70004,-74.04,-7.63,209,201
70005,-73.66,-6.67,209,201
70006,-74.7,-6.67,209,201
70007,-73.95,-4.76,209,201
70008,-72.9,-4.75,209,201
70009,-76.9,-9.55,209,201
70010,-76.51,-8.6,209,201
70011,-77.28,-10.5,209,201
70012,-75.57,-11.48,209,201
70013,-75.19,-10.52,209,201
70014,-76.23,-10.51,209,201
70015,-74.61,-14.36,209,201
70016,-72.49,-14.36,209,201
70017,-73.55,-14.36,209,201
70018,-73.85,-12.44,209,201
70019,-74.9,-12.44,209,201
70020,-74.23,-13.4,209,201
70021,-75.95,-12.44,209,201
70022,-70.36,-14.33,209,201
70023,-71.42,-14.35,209,201
70024,-68.24,-14.28,209,201
70025,-69.3,-14.31,209,201
70026,-69.61,-12.39,209,201
70027,-70.66,-12.41,209,201
70028,-69.98,-13.36,209,201
70029,-75.47,-8.59,209,201
70030,-74.13,-10.52,209,201
70031,-74.8,-9.56,209,201
70032,-73.37,-8.59,209,201
70033,-74.42,-8.59,209,201
70034,-72.79,-12.44,209,201
70035,-73.46,-11.48,209,201
70036,-72.1,-13.39,209,201
70037,-71.35,-11.46,209,201
70038,-71.72,-12.43,209,201
70039,-70.97,-10.49,209,201
70040,-72.32,-8.58,209,201
70041,-73.08,-10.51,209,201
70042,-72.02,-10.5,209,201
70043,-72.7,-9.54,209,201
70044,-71.24,-34.61,209,2901
70045,-70.36,-32.77,209,2901
70046,-71.23,-32.05,209,2901
70047,-69.51,-30.93,209,202
70048,-70.37,-30.2,209,202
70049,-70.8,-31.13,209,202
70050,-64.15,-20.42,209,201
70051,-63.81,-19.49,209,201
70052,-64.85,-22.3,209,201
70053,-64.5,-21.36,209,201
70054,-65.56,-24.18,209,202
70055,-65.2,-23.25,209,201
70056,-66.29,-26.05,209,202
70057,-65.92,-25.12,209,202
70058,-64.71,-24.87,209,202
70059,-67.04,-27.92,209,202
70060,-66.66,-26.99,209,202
70061,-67.82,-29.78,209,202
70062,-67.43,-28.85,209,202
70063,-65.29,-29.31,209,202
70064,-64.92,-28.37,209,202
70065,-66.17,-28.62,209,202
70066,-65.43,-26.75,209,202
70067,-64.56,-27.43,209,202
70068,-68.71,-31.82,209,202
70069,-68.3,-30.89,209,202
70070,-69.55,-33.67,209,2901
70071,-69.12,-32.75,209,202
70072,-67.06,-33.59,209,202
70073,-66.66,-32.66,209,202
70074,-67.89,-32.71,209,202
70075,-70.43,-35.52,209,2901
70076,-69.98,-34.6,209,2901
70077,-71.34,-37.36,209,2901
70078,-70.88,-36.44,209,2901
70079,-68.74,-37.32,209,2901
70080,-68.31,-36.39,209,2901
70081,-69.59,-36.43,209,2901
70082,-66.15,-37.23,209,2901
70083,-65.74,-36.29,209,2901
70084,-67.02,-36.35,209,2901
70085,-66.21,-34.47,209,202
70086,-65.35,-35.35,209,2901
70087,-68.73,-34.57,209,2901
70088,-67.88,-35.46,209,2901
70089,-67.47,-34.53,209,2901
70090,-72.31,-39.21,209,283
70091,-71.83,-38.29,209,283
70092,-70.6,-41.05,209,283
70093,-70.12,-40.13,209,283
70094,-71.47,-40.13,209,283
70095,-72.64,-44.74,209,283
70096,-72.11,-43.82,209,283
70097,-69.75,-44.74,209,283
70098,-69.26,-43.81,209,283
70099,-70.69,-43.82,209,283
70100,-66.87,-44.67,209,283
70101,-66.42,-43.73,209,283
70102,-67.84,-43.78,209,283
70103,-68.33,-41.95,209,283
70104,-69.71,-41.97,209,283
70105,-68.79,-42.88,209,283
70106,-72.47,-41.97,209,283
70107,-71.59,-42.9,209,283
70108,-71.09,-41.98,209,283
70109,-70.51,-38.28,209,283
70110,-68.77,-40.11,209,283
70111,-69.65,-39.2,209,283
70112,-67.87,-38.22,209,2901
70113,-69.19,-38.26,209,283
70114,-66.93,-41.9,209,283
70115,-67.86,-41.01,209,283
70116,-66.56,-38.17,209,2901
70117,-67.42,-40.06,209,283
70118,-66.06,-40.01,209,283
70119,-66.98,-39.12,209,283
70120,-71.19,-52.41,209,28800
70121,-70.61,-51.48,209,28800
70122,-71.75,-45.71,209,283
70123,-71.02,-49.56,209,28800
70124,-71.99,-48.6,209,28800
70125,-70.01,-50.52,209,28800
70126,-68.88,-48.58,209,28800
70127,-69.43,-49.55,209,28800
70128,-67.84,-46.63,209,28800
70129,-68.35,-47.61,209,28800
70130,-67.34,-45.65,209,283
70131,-70.28,-45.71,209,283
70132,-68.81,-45.69,209,283
70133,-71.4,-47.64,209,28800
70134,-69.87,-47.63,209,28800
70135,-70.83,-46.67,209,28800
70136,-67.02,-30.67,209,202
70137,-65.36,-32.42,209,202
70138,-66.19,-31.55,209,202
70139,-65.74,-30.43,209,202
70140,-69.09,-30.0,210,202
70141,-74.14,0.0,210,201
70142,-77.17,-7.63,210,201
70143,-66.04,-22.56,210,201
70144,-71.8,-15.31,210,201
70145,-71.49,3.79,210,201
70146,-70.18,0.0,210,201
70147,-75.65,-3.82,210,201
70148,-67.52,-26.29,210,202
70149,-64.64,-18.82,210,201
70150,-67.55,-15.23,210,201
70151,-68.98,-18.96,210,201
70152,-72.99,-7.62,210,201
70153,-74.52,-11.48,210,201
70154,-70.29,-11.44,210,201
70155,-70.79,-33.69,210,2901
70156,-67.44,-37.28,210,2901
70157,-65.82,-33.54,210,202
70158,-71.2,-44.75,210,283
70159,-69.24,-41.04,210,283
70160,-69.5,3.79,210,201
70161,-72.82,1.89,210,201
70162,-72.16,0.0,210,201
70163,-70.83,1.89,210,201
70164,-68.84,1.89,210,201
70165,-76.12,0.0,210,201
70166,-74.89,1.91,210,201
70167,-73.57,3.8,210,201
70168,-72.24,5.7,210,201
70169,-72.82,-1.89,210,201
70170,-70.83,-1.89,210,201
70171,-76.88,-1.91,210,201
70172,-74.89,-1.91,210,201
70173,-78.4,-5.73,210,201
70174,-76.41,-5.72,210,201
70175,-77.64,-3.82,210,201
70176,-73.93,-15.32,210,201
70177,-70.64,-28.2,210,202
70178,-68.29,-28.15,210,202
70179,-69.83,-26.36,210,202
70180,-66.77,-24.42,210,202
70181,-68.28,-22.64,210,201
70182,-69.04,-24.5,210,202
70183,-65.33,-20.69,210,201
70184,-66.81,-18.9,210,201
70185,-67.53,-20.76,210,201
70186,-66.11,-17.03,210,201
70187,-69.67,-15.28,210,201
70188,-70.4,-17.14,210,201
70189,-68.26,-17.09,210,201
70190,-69.74,-20.83,210,201
70191,-73.57,-3.8,210,201
70192,-75.08,-7.63,210,201
70193,-74.32,-5.72,210,201
70194,-76.62,-11.47,210,201
70195,-75.85,-9.56,210,201
70196,-73.17,-13.4,210,201
70197,-75.28,-13.4,210,201
70198,-68.93,-13.34,210,201
70199,-71.04,-13.38,210,201
70200,-73.75,-9.55,210,201
70201,-72.4,-11.47,210,201
70202,-71.65,-9.53,210,201
70203,-71.7,-35.53,210,2901
70204,-69.93,-31.85,210,202
70205,-65.07,-25.81,210,202
70206,-64.36,-23.93,210,201
70207,-66.55,-29.55,210,202
70208,-65.8,-27.68,210,202
70209,-68.3,-33.64,210,2901
70210,-67.49,-31.78,210,202
70211,-70.04,-37.35,210,2901
70212,-69.16,-35.5,210,2901
70213,-66.61,-35.41,210,2901
70214,-71.96,-41.05,210,283
70215,-70.99,-39.21,210,283
70216,-68.31,-44.72,210,283
70217,-67.39,-42.84,210,283
70218,-70.19,-42.9,210,283
70219,-68.32,-39.17,210,283
70220,-66.49,-40.96,210,283
70221,-65.65,-39.06,210,2901
70222,-71.63,-50.52,210,28800
70223,-72.33,-46.67,210,28800
70224,-70.44,-48.6,210,28800
70225,-69.33,-46.66,210,28800
70226,-64.91,-31.3,210,202
70227,-70.82,4.73,210,201
70228,-70.49,3.79,210,201
70229,-69.83,4.73,210,201
70230,-72.15,2.84,210,201
70231,-71.82,1.89,210,201
70232,-71.16,2.84,210,201
70233,-73.48,0.95,210,201
70234,-73.15,0.0,210,201
70235,-72.49,0.95,210,201
70236,-71.17,0.0,210,201
70237,-70.5,0.95,210,201
70238,-71.5,0.95,210,201
70239,-69.51,0.95,210,201
70240,-70.17,2.84,210,201
70241,-69.84,1.89,210,201
70242,-69.17,2.84,210,201
70243,-75.13,0.0,210,201
70244,-74.52,0.95,210,201
70245,-75.51,0.95,210,201
70246,-74.23,2.86,210,201
70247,-73.86,1.9,210,201
70248,-72.53,3.8,210,201
70249,-73.19,2.85,210,201
70250,-71.2,5.69,210,201
70251,-71.86,4.74,210,201
70252,-71.57,6.65,210,201
70253,-72.9,4.75,210,201
70254,-71.5,-0.95,210,201
70255,-70.5,-0.95,210,201
70256,-73.48,-0.95,210,201
70257,-72.49,-0.95,210,201
70258,-72.15,-2.84,210,201
70259,-71.82,-1.89,210,201
70260,-75.51,-0.95,210,201
70261,-74.52,-0.95,210,201
70262,-76.5,-0.95,210,201
70263,-76.26,-2.86,210,201
70264,-75.27,-2.86,210,201
70265,-75.89,-1.91,210,201
70266,-79.02,-4.77,210,201
70267,-78.02,-4.77,210,201
70268,-78.63,-3.82,210,201
70269,-77.79,-6.68,210,201
70270,-76.79,-6.68,210,201
70271,-77.4,-5.73,210,201
70272,-76.03,-4.77,210,201
70273,-76.64,-3.82,210,201
70274,-77.02,-4.77,210,201
70275,-78.25,-2.87,210,201
70276,-77.26,-2.86,210,201
70277,-77.55,-8.58,210,201
70278,-78.18,-7.64,210,201
70279,-78.79,-6.69,210,201
70280,-79.41,-5.73,210,201
70281,-72.19,-16.24,210,201
70282,-72.86,-15.32,210,201
70283,-70.23,-27.28,210,202
70284,-69.88,-29.1,210,202
70285,-68.69,-29.07,210,202
70286,-69.47,-28.18,210,202
70287,-67.9,-27.22,210,202
70288,-68.67,-26.33,210,202
70289,-69.07,-27.25,210,202
70290,-67.14,-25.36,210,202
70291,-67.9,-24.47,210,202
70292,-68.28,-25.4,210,202
70293,-66.4,-23.49,210,201
70294,-67.16,-22.6,210,201
70295,-67.53,-23.54,210,202
70296,-69.4,-22.68,210,202
70297,-69.78,-23.6,210,202
70298,-68.66,-23.57,210,202
70299,-69.43,-25.43,210,202
70300,-70.18,-24.53,210,202
70301,-65.68,-21.62,210,201
70302,-66.43,-20.73,210,201
70303,-66.79,-21.66,210,201
70304,-64.98,-19.75,210,201
70305,-65.72,-18.86,210,201
70306,-66.07,-19.8,210,201
70307,-67.9,-18.93,210,201
70308,-68.26,-19.86,210,201
70309,-67.17,-19.83,210,201
70310,-65.38,-17.92,210,201
70311,-66.83,-16.13,210,201
70312,-68.61,-15.26,210,201
70313,-68.97,-16.19,210,201
70314,-67.9,-16.16,210,201
70315,-70.74,-15.3,210,201
70316,-71.11,-16.23,210,201
70317,-70.04,-16.21,210,201
70318,-69.7,-18.05,210,201
70319,-68.62,-18.03,210,201
70320,-69.33,-17.12,210,201
70321,-66.46,-17.96,210,201
70322,-67.18,-17.06,210,201
70323,-67.54,-18.0,210,201
70324,-69.01,-21.74,210,201
70325,-67.9,-21.7,210,201
70326,-69.36,-19.89,210,201
70327,-68.63,-20.8,210,201
70328,-71.49,-17.16,210,201
70329,-73.86,-1.9,210,201
70330,-74.61,-3.81,210,201
70331,-74.23,-2.86,210,201
70332,-72.53,-3.8,210,201
70333,-73.19,-2.85,210,201
70334,-75.37,-5.72,210,201
70335,-74.99,-4.77,210,201
70336,-76.12,-7.63,210,201
70337,-75.74,-6.68,210,201
70338,-74.04,-7.63,210,201
70339,-73.66,-6.67,210,201
70340,-74.7,-6.67,210,201
70341,-73.95,-4.76,210,201
70342,-72.9,-4.75,210,201
70343,-76.9,-9.55,210,201
70344,-76.51,-8.6,210,201
70345,-77.28,-10.5,210,201
70346,-75.57,-11.48,210,201
70347,-75.19,-10.52,210,201
70348,-76.23,-10.51,210,201
70349,-74.61,-14.36,210,201
70350,-72.49,-14.36,210,201
70351,-73.55,-14.36,210,201
70352,-73.85,-12.44,210,201
70353,-74.9,-12.44,210,201
70354,-74.23,-13.4,210,201
70355,-75.95,-12.44,210,201
70356,-70.36,-14.33,210,201
70357,-71.42,-14.35,210,201
70358,-68.24,-14.28,210,201
70359,-69.3,-14.31,210,201
70360,-69.61,-12.39,210,201
70361,-70.66,-12.41,210,201
70362,-69.98,-13.36,210,201
70363,-75.47,-8.59,210,201
70364,-74.13,-10.52,210,201
70365,-74.8,-9.56,210,201
70366,-73.37,-8.59,210,201
70367,-74.42,-8.59,210,201
70368,-72.79,-12.44,210,201
70369,-73.46,-11.48,210,201
70370,-72.1,-13.39,210,201
70371,-71.35,-11.46,210,201
70372,-71.72,-12.43,210,201
70373,-70.97,-10.49,210,201
70374,-72.32,-8.58,210,201
70375,-73.08,-10.51,210,201
70376,-72.02,-10.5,210,201
70377,-72.7,-9.54,210,201
70378,-71.24,-34.61,210,2901
70379,-70.36,-32.77,210,2901
70380,-71.23,-32.05,210,2901
70381,-69.51,-30.93,210,202
70382,-70.37,-30.2,210,202
70383,-70.8,-31.13,210,202
70384,-64.15,-20.42,210,201
70385,-63.81,-19.49,210,201
70386,-64.85,-22.3,210,201
70387,-64.5,-21.36,210,201
70388,-65.56,-24.18,210,202
70389,-65.2,-23.25,210,201
70390,-66.29,-26.05,210,202
70391,-65.92,-25.12,210,202
70392,-64.71,-24.87,210,202
70393,-67.04,-27.92,210,202
70394,-66.66,-26.99,210,202
70395,-67.82,-29.78,210,202
70396,-67.43,-28.85,210,202
70397,-65.29,-29.31,210,202
70398,-64.92,-28.37,210,202
70399,-66.17,-28.62,210,202
70400,-65.43,-26.75,210,202
70401,-64.56,-27.43,210,202
70402,-68.71,-31.82,210,202
70403,-68.3,-30.89,210,202
70404,-69.55,-33.67,210,2901
70405,-69.12,-32.75,210,202
70406,-67.06,-33.59,210,202
70407,-66.66,-32.66,210,202
70408,-67.89,-32.71,210,202
70409,-70.43,-35.52,210,2901
70410,-69.98,-34.6,210,2901
70411,-71.34,-37.36,210,2901
70412,-70.88,-36.44,210,2901
70413,-68.74,-37.32,210,2901
70414,-68.31,-36.39,210,2901
70415,-69.59,-36.43,210,2901
70416,-66.15,-37.23,210,2901
70417,-65.74,-36.29,210,2901
70418,-67.02,-36.35,210,2901
70419,-66.21,-34.47,210,202
70420,-65.35,-35.35,210,2901
70421,-68.73,-34.57,210,2901
70422,-67.88,-35.46,210,2901
70423,-67.47,-34.53,210,2901
70424,-72.31,-39.21,210,283
70425,-71.83,-38.29,210,283
70426,-70.6,-41.05,210,283
70427,-70.12,-40.13,210,283
70428,-71.47,-40.13,210,283
70429,-72.64,-44.74,210,283
70430,-72.11,-43.82,210,283
70431,-69.75,-44.74,210,283
70432,-69.26,-43.81,210,283
70433,-70.69,-43.82,210,283
70434,-66.87,-44.67,210,283
70435,-66.42,-43.73,210,283
70436,-67.84,-43.78,210,283
70437,-68.33,-41.95,210,283
70438,-69.71,-41.97,210,283
70439,-68.79,-42.88,210,283
70440,-72.47,-41.97,210,283
70441,-71.59,-42.9,210,283
70442,-71.09,-41.98,210,283
70443,-70.51,-38.28,210,283
70444,-68.77,-40.11,210,283
70445,-69.65,-39.2,210,283
70446,-67.87,-38.22,210,2901
70447,-69.19,-38.26,210,283
70448,-66.93,-41.9,210,283
70449,-67.86,-41.01,210,283
70450,-66.56,-38.17,210,2901
70451,-67.42,-40.06,210,283
70452,-66.06,-40.01,210,283
70453,-66.98,-39.12,210,283
70454,-71.19,-52.41,210,28800
70455,-70.61,-51.48,210,28800
70456,-71.75,-45.71,210,283
70457,-71.02,-49.56,210,28800
70458,-71.99,-48.6,210,28800
70459,-70.01,-50.52,210,28800
70460,-68.88,-48.58,210,28800
70461,-69.43,-49.55,210,28800
70462,-67.84,-46.63,210,28800
70463,-68.35,-47.61,210,28800
70464,-67.34,-45.65,210,283
70465,-70.28,-45.71,210,283
70466,-68.81,-45.69,210,283
70467,-71.4,-47.64,210,28800
70468,-69.87,-47.63,210,28800
70469,-70.83,-46.67,210,28800
70470,-67.02,-30.67,210,202
70471,-65.36,-32.42,210,202
70472,-66.19,-31.55,210,202
70473,-65.74,-30.43,210,202
70474,-69.09,-30.0,211,202
70475,-74.14,0.0,211,201
70476,-77.17,-7.63,211,201
70477,-66.04,-22.56,211,201
70478,-71.8,-15.31,211,201
70479,-71.49,3.79,211,201
70480,-70.18,0.0,211,201
70481,-75.65,-3.82,211,201
70482,-67.52,-26.29,211,202
70483,-64.64,-18.82,211,201
70484,-67.55,-15.23,211,201
70485,-68.98,-18.96,211,201
70486,-72.99,-7.62,211,201
70487,-74.52,-11.48,211,201
70488,-70.29,-11.44,211,201
70489,-70.79,-33.69,211,2901
70490,-67.44,-37.28,211,2901
70491,-65.82,-33.54,211,202
70492,-71.2,-44.75,211,283
70493,-69.24,-41.04,211,283
70494,-69.5,3.79,211,201
70495,-72.82,1.89,211,201
70496,-72.16,0.0,211,201
70497,-70.83,1.89,211,201
70498,-68.84,1.89,211,201
70499,-76.12,0.0,211,201
70500,-74.89,1.91,211,201
70501,-73.57,3.8,211,201
70502,-72.24,5.7,211,201
70503,-72.82,-1.89,211,201
70504,-70.83,-1.89,211,201
70505,-76.88,-1.91,211,201
70506,-74.89,-1.91,211,201
70507,-78.4,-5.73,211,201
70508,-76.41,-5.72,211,201
70509,-77.64,-3.82,211,201
70510,-73.93,-15.32,211,201
70511,-70.64,-28.2,211,202
70512,-68.29,-28.15,211,202
70513,-69.83,-26.36,211,202
70514,-66.77,-24.42,211,202
70515,-68.28,-22.64,211,201
70516,-69.04,-24.5,211,202
70517,-65.33,-20.69,211,201
70518,-66.81,-18.9,211,201
70519,-67.53,-20.76,211,201
70520,-66.11,-17.03,211,201
70521,-69.67,-15.28,211,201
70522,-70.4,-17.14,211,201
70523,-68.26,-17.09,211,201
70524,-69.74,-20.83,211,201
70525,-73.57,-3.8,211,201
70526,-75.08,-7.63,211,201
70527,-74.32,-5.72,211,201
70528,-76.62,-11.47,211,201
70529,-75.85,-9.56,211,201
70530,-73.17,-13.4,211,201
70531,-75.28,-13.4,211,201
70532,-68.93,-13.34,211,201
70533,-71.04,-13.38,211,201
70534,-73.75,-9.55,211,201
70535,-72.4,-11.47,211,201
70536,-71.65,-9.53,211,201
70537,-71.7,-35.53,211,2901
70538,-69.93,-31.85,211,202
70539,-65.07,-25.81,211,202
70540,-64.36,-23.93,211,201
70541,-66.55,-29.55,211,202
70542,-65.8,-27.68,211,202
70543,-68.3,-33.64,211,2901
70544,-67.49,-31.78,211,202
70545,-70.04,-37.35,211,2901
70546,-69.16,-35.5,211,2901
70547,-66.61,-35.41,211,2901
70548,-71.96,-41.05,211,283
70549,-70.99,-39.21,211,283
70550,-68.31,-44.72,211,283
70551,-67.39,-42.84,211,283
70552,-70.19,-42.9,211,283
70553,-68.32,-39.17,211,283
70554,-66.49,-40.96,211,283
70555,-65.65,-39.06,211,2901
70556,-71.63,-50.52,211,28800
70557,-72.33,-46.67,211,28800
70558,-70.44,-48.6,211,28800
70559,-69.33,-46.66,211,28800
70560,-64.91,-31.3,211,202
70561,-70.82,4.73,211,201
70562,-70.49,3.79,211,201
70563,-69.83,4.73,211,201
70564,-72.15,2.84,211,201
70565,-71.82,1.89,211,201
70566,-71.16,2.84,211,201
